Id,target
1248,0.013594410110168395
1249,0.0028577576169510387
1250,0.04461315700380305
1251,0.015177135610365482
1252,0.06249762192648056
1253,0.03600864142507202
1254,0.21603126252669214
1255,0.04391555222562885
1256,0.053876460147620604
1257,0.006911607409985791
1258,0.024466994526260562
1259,0.008657914676782057
1260,0.014122474867840743
1261,0.10649708625029708
1262,0.023091898195553944
1263,0.010871685193338447
1264,0.02474129365902764
1265,0.016823564189324895
1266,0.02826492386986642
1267,0.020128577593192018
1268,0.02407299421614364
1269,0.02441498561094733
1270,0.07190693877217744
1271,0.05720426794592769
1272,0.014477708014396053
1273,0.05596800477102012
1274,0.00986854107088514
1275,0.08498110498001342
1276,0.017763079558900836
1277,0.02561123133634694
1278,0.013708764751000002
1279,0.04828975005661757
1280,0.12155494685735792
1281,0.00912024448389433
1282,0.08830545178742577
1283,0.041250268601380397
1284,0.2512308342746407
1285,0.016435180401167045
1286,0.041101794461205626
1287,0.006963094368914286
1288,0.044138472498925635
1289,0.022755398991681327
1290,0.020399998320943597
1291,0.01671481839562617
1292,0.026494027944560693
1293,0.019855207190661434
1294,0.03126157298139445
1295,0.048313031393583825
1296,0.030595973007479963
1297,0.015192578337463339
1298,0.02790441779565265
1299,0.1327394438496432
1300,0.032658145130943846
1301,0.010063165840884965
1302,0.015777493970173688
1303,0.03728699169119406
1304,0.05102885632047744
1305,0.10113182088788973
1306,0.02290040263135289
1307,0.03479397587767665
1308,0.0051289213282334056
1309,0.03485011791679449
1310,0.05722771637913927
1311,0.05828940966486489
1312,0.02362287044434255
1313,0.0951173573598711
1314,0.009846714813385523
1315,0.019079065509124152
1316,0.07474457177397106
1317,0.014523175876576361
1318,0.033622355104834224
1319,0.0025378727355287447
1320,0.04324421247340565
1321,0.027514573987295617
1322,0.021027255568858785
1323,0.017983684232106334
1324,0.044307557666994735
1325,0.05735694682847866
1326,0.02976224892475949
1327,0.04618778641338226
1328,0.06410721897560323
1329,0.031085192376116188
1330,0.0073670592307875675
1331,0.0211037020480766
1332,0.0023635880509781907
1333,0.061772390994513676
1334,0.04912046476331014
1335,0.014801604170035525
1336,0.012367447746359242
1337,0.0068880257979559364
1338,0.062048154494245236
1339,0.25283039535853075
1340,0.03309846153136116
1341,0.012747350226770586
1342,0.014873072728626395
1343,0.013155139927580668
1344,0.016494869350708933
1345,0.1816215837070416
1346,0.1423745219548948
1347,0.0478352974677664
1348,0.005847910797940094
1349,0.015779381342731953
1350,0.030842147489183878
1351,0.0595121936903484
1352,0.031043364369248524
1353,0.08615957376870109
1354,0.007564839885146536
1355,0.024964095585526293
1356,0.01452890296454964
1357,0.20661411691675577
1358,0.03571708337627234
1359,0.026897016158559797
1360,0.08995351914900132
1361,0.019887318286912186
1362,0.010976384053634552
1363,0.07162033714530329
1364,0.027656271566713693
1365,0.031183455193906945
1366,0.018229544007344264
1367,0.05204807020605534
1368,0.05707308042194313
1369,0.010963128372758054
1370,0.02078576120367783
1371,0.00911550293214237
1372,0.009727166858965115
1373,0.019321325902119744
1374,0.17249097930663992
1375,0.11799304385150795
1376,0.08349357230762564
1377,0.05997078137076782
1378,0.00823888011600373
1379,0.03016194282793108
1380,0.04100465190364395
1381,0.004145028184127511
1382,0.0381393422334696
1383,0.008694408213109576
1384,0.050990334511897474
1385,0.06120386630463617
1386,0.04725061637046247
1387,0.05841866690476463
1388,0.015224741931976071
1389,0.055827829786013285
1390,0.030749090364972444
1391,0.04244042351292939
1392,0.01840313374442819
1393,0.03032880081587747
1394,0.049944954993870694
1395,0.059087013041618036
1396,0.020270754792768155
1397,0.13738523633958283
1398,0.07687511429901105
1399,0.023862264737488467
1400,0.009813549613552477
1401,0.056525701864678785
1402,0.0776323467746698
1403,0.020373145467512132
1404,0.03512948713470973
1405,0.07923859759213947
1406,0.03321405541787906
1407,0.12123321563961902
1408,0.11743928998286916
1409,0.03677881516036732
1410,0.07581222034274404
1411,0.0293132495070615
1412,0.0200546619359086
1413,0.05837318286917823
1414,0.01893827435582017
1415,0.29281643107181893
1416,0.0759278673011684
1417,0.03400693237645768
1418,0.03727563707364059
1419,0.11155700949282842
1420,0.037247188763770714
1421,0.009296904894333855
1422,0.11424796838119938
1423,0.16458151998083875
1424,0.0215708368469621
1425,0.05427724985913586
1426,0.005451425121489377
1427,0.10507905953511643
1428,0.02919179077306565
1429,0.020513925000025943
1430,0.05527014250286014
1431,0.04806289618782466
1432,0.22995944642573457
1433,0.12092477583422868
1434,0.024985992595358254
1435,0.03727826835855386
1436,0.017629857902089097
1437,0.12616440863784464
1438,0.053415583899230824
1439,0.0721001950863444
1440,0.008883422836684321
1441,0.028354710976989116
1442,0.21533968763982614
1443,0.03246469627171132
1444,0.019134871308922788
1445,0.14383563687797735
1446,0.043682100044035756
1447,0.025714615333166938
1448,0.025387346196607572
1449,0.051918031356825836
1450,0.033791248795890835
1451,0.03794158826523046
1452,0.015392813331712286
1453,0.0294385873674957
1454,0.08356199396348533
1455,0.009205509271444163
1456,0.032810546118382584
1457,0.2277054032674141
1458,0.02522722867876588
1459,0.02032071335187819
1460,0.013492756232836871
1461,0.031583139739777465
1462,0.018776531004454384
1463,0.015497988150683522
1464,0.04073383469467425
1465,0.04156255833142592
1466,0.036361977785744536
1467,0.030183843504651895
1468,0.01610550903095293
1469,0.05563495097171598
1470,0.047566495431638586
1471,0.026282193505606132
1472,0.08871884807322188
1473,0.1864257905504386
1474,0.2050706812725253
1475,0.012728825108906714
1476,0.09029473773320626
1477,0.009287366541608623
1478,0.06628870949630299
1479,0.028686631003843263
1480,0.012170472726600266
1481,0.02152706783736364
1482,0.03397313773587117
1483,0.11442827844973234
1484,0.0334307831272008
1485,0.4112007693078529
1486,0.02518076735706452
1487,0.04943365361848461
1488,0.013979663853477398
1489,0.2229869969893977
1490,0.08819193002885552
1491,0.028398622333779776
1492,0.05968178872279821
1493,0.08593529505710251
1494,0.014265824482512679
1495,0.033886222958160545
1496,0.02815791654250003
1497,0.21911473698416448
1498,0.09374775098575161
1499,0.03717584358144453
1500,0.07545753420973791
1501,0.03174027704833194
1502,0.1205451144078283
1503,0.011674861456559257
1504,0.05850781175117185
1505,0.01327023847507803
1506,0.019349715748066827
1507,0.019757371326239885
1508,0.018808941582177285
1509,0.01701645285969457
1510,0.0900596291810703
1511,0.019680408718031388
1512,0.023502239223093104
1513,0.20078211484588437
1514,0.022829080710334286
1515,0.131241577763463
1516,0.04754195727468986
1517,0.05965891530366215
1518,0.027049332728134208
1519,0.025885342188991252
1520,0.007225663656976266
1521,0.11618086363694012
1522,0.20056695828501683
1523,0.02200730327455046
1524,0.018212904785550686
1525,0.03698272045356417
1526,0.06057758480769054
1527,0.013055793617777835
1528,0.07227464729312622
1529,0.03839627706220384
1530,0.02105837336828439
1531,0.021785169928506133
1532,0.02465370031058419
1533,0.0561188551569905
1534,0.05216126102951349
1535,0.02372397376594057
1536,0.11510423549749164
1537,0.010482467931431328
1538,0.5786329760341237
1539,0.01650147386613642
1540,0.1580770641049383
1541,0.004948713024630546
1542,0.03293846061065944
1543,0.04933071987583351
1544,0.040865350278491676
1545,0.1697552227996534
1546,0.045772230343238136
1547,0.05362241411641276
1548,0.026403158922236967
1549,0.06373035817605535
1550,0.06928297575581106
1551,0.027506362599054774
1552,0.01990907175026755
1553,0.022509285280459836
1554,0.16798527013626946
1555,0.05870125584283526
1556,0.18317083161078254
1557,0.005957717237342106
1558,0.12581974819664626
1559,0.09954763268194204
1560,0.007782500127620175
1561,0.018783317553836932
1562,0.02568407597655486
1563,0.012822035623278423
1564,0.11179640831026015
1565,0.08599532218575871
1566,0.029213265121723713
1567,0.026387998583603803
1568,0.010436115105786703
1569,0.05296515171056841
1570,0.04342589714107145
1571,0.0492017796850484
1572,0.12572543524896274
1573,0.06736202102816258
1574,0.04349733442674158
1575,0.0408631846447277
1576,0.03472595767644965
1577,0.09141546707771916
1578,0.07729262216061153
1579,0.02761911590557614
1580,0.008290197503147266
1581,0.14932586519964441
1582,0.021488020045087403
1583,0.08853249466147164
1584,0.08567431456911412
1585,0.04904528320895497
1586,0.04406595492087748
1587,0.018044682241400534
1588,0.17117102978764484
1589,0.012261743056747779
1590,0.0570286983737697
1591,0.0475713319328102
1592,0.23587120745267073
1593,0.10211919410323053
1594,0.035323893844445176
1595,0.022449531217869825
1596,0.08678020401431841
1597,0.03374565861548593
1598,0.0158093731992311
1599,0.04627089599952369
1600,0.024008048004518816
1601,0.09610511494805084
1602,0.01932499854763181
1603,0.006943657313559214
1604,0.02136636845668506
1605,0.059584392110700136
1606,0.03419587662283321
1607,0.0686426376603902
1608,0.016606877981839414
1609,0.008430598207967198
1610,0.02351887811831764
1611,0.04102587959407814
1612,0.014272344552226864
1613,0.005883523028742499
1614,0.22323648980218894
1615,0.023966828052735076
1616,0.018997807371406366
1617,0.024365815389873355
1618,0.13436187364856025
1619,0.02720859405692595
1620,0.07292045037275793
1621,0.012878767986727525
1622,0.06626548184599425
1623,0.05336386975086874
1624,0.03225989758013822
1625,0.010801357419973203
1626,0.2052848081885362
1627,0.009016542549183009
1628,0.21585445358853259
1629,0.05396079213865954
1630,0.09923132031695456
1631,0.009865938895715862
1632,0.014834880281918964
1633,0.028832928954879513
1634,0.019471048467694353
1635,0.0492953515889121
1636,0.003950767274522026
1637,0.035165218242483344
1638,0.037224688483766824
1639,0.04590195074467521
1640,0.019541565847812567
1641,0.030507510521708553
1642,0.021023028567745974
1643,0.12007465225175637
1644,0.015464037921051235
1645,0.014836996101809793
1646,0.010633879874800233
1647,0.025755880111809945
1648,0.00915535164557134
1649,0.23407563527289546
1650,0.04987230163031769
1651,0.049736769499878486
1652,0.008746540663901462
1653,0.05759393615941304
1654,0.05650755892871137
1655,0.10631930000390674
1656,0.014232987630026664
1657,0.004624253591201252
1658,0.013303032857662113
1659,0.028123107421405506
1660,0.08085518451369898
1661,0.03758645296342279
1662,0.06525960486306369
1663,0.0459009665704478
1664,0.020367578264561745
1665,0.02094904831584585
1666,0.046050012093804875
1667,0.017470087356844397
1668,0.03974874941797862
1669,0.050549959940449585
1670,0.006941794051693864
1671,0.01728340930829624
1672,0.0910561542317536
1673,0.010205835481290138
1674,0.03575799823903369
1675,0.02977438199087371
1676,0.07540320827027949
1677,0.11042726825932069
1678,0.01729281437692519
1679,0.05687326368231597
1680,0.14005086100617134
1681,0.03451810110331808
1682,0.0047467140463113575
1683,0.07989335175029826
1684,0.10968599622895722
1685,0.012208310966060417
1686,0.044523803500558984
1687,0.07878127179762226
1688,0.011347225448132122
1689,0.07705092510436369
1690,0.03174532096428051
1691,0.0337013422112619
1692,0.14044261964870092
1693,0.17718507492403562
1694,0.02134944131081259
1695,0.023690932920612043
1696,0.02215330095072709
1697,0.060162568737179185
1698,0.06719364841921759
1699,0.00949559039192235
1700,0.030428531337688754
1701,0.2813763740113054
1702,0.013418283453021974
1703,0.017537342605092435
1704,0.015865585680056315
1705,0.01606744121802143
1706,0.03376220281637839
1707,0.02260336973543878
1708,0.05035656772810098
1709,0.05475866189550627
1710,0.051457054186901614
1711,0.029369368690890643
1712,0.05912013131190713
1713,0.09593927469057355
1714,0.006960019993944693
1715,0.019289963287017535
1716,0.015108787952812164
1717,0.020835792232104758
1718,0.042318248432588954
1719,0.11784273326830823
1720,0.07678976284268342
1721,0.010850168256581381
1722,0.0065256944596239
1723,0.02158662513767951
1724,0.021306890689436385
1725,0.034565241788716866
1726,0.055675896931144116
1727,0.03847681016810891
1728,0.016564601407862523
1729,0.2047792636461627
1730,0.0037627229842351994
1731,0.02444083810008141
1732,0.009859612001719524
1733,0.026674708145461676
1734,0.024357438368598425
1735,0.014288419164091291
1736,0.12438574527632928
1737,0.0357717700955588
1738,0.032107903304518626
1739,0.0423618554868337
1740,0.016329166474801763
1741,0.029568916687802822
1742,0.03846626700631613
1743,0.017490686683974424
1744,0.016204106033339282
1745,0.0263897125596782
1746,0.013803806649081868
1747,0.021799124069803815
1748,0.12874008199956366
1749,0.01605937511993972
1750,0.05921203106542856
1751,0.2798069514121845
1752,0.002714324137205338
1753,0.03346306680342729
1754,0.05031887764808506
1755,0.06182149101115187
1756,0.021935656585781824
1757,0.04533116246184338
1758,0.011200159631864324
1759,0.015953741044509542
1760,0.03644561812417071
1761,0.07044909247642372
1762,0.005238146579705696
1763,0.014524302666431267
1764,0.029842578389527613
1765,0.009703487809343435
1766,0.05216379933901138
1767,0.05353336765549016
1768,0.028006962097648903
1769,0.043327874993689855
1770,0.023266002566364692
1771,0.038536584316321766
1772,0.011694752500654708
1773,0.09974052799294188
1774,0.05468577047035528
1775,0.02940080965277368
1776,0.028839722595653323
1777,0.02488531495655651
1778,0.0728582195879848
1779,0.09510799010339832
1780,0.035475232864808616
1781,0.021982837774093156
1782,0.026705358329761744
1783,0.01952230236068863
1784,0.21453282053568026
1785,0.13175596323498923
1786,0.0251343594042496
1787,0.054361297878362025
1788,0.010992094498649888
1789,0.01883125258490948
1790,0.02140973530929656
1791,0.0737360335042569
1792,0.09307945850337997
1793,0.031056880777769635
1794,0.010893797866800881
1795,0.012977870485544534
1796,0.018101479594145632
1797,0.038758206953372655
1798,0.026149757993101007
1799,0.004627701300115359
1800,0.072817115724794
1801,0.1328990008980246
1802,0.03749606925535811
1803,0.03100867089830899
1804,0.008176888102503482
1805,0.10405140676531721
1806,0.052180474735843814
1807,0.03185282801886188
1808,0.030246383770834006
1809,0.05804691493576083
1810,0.030819581083798207
1811,0.055049439933187824
1812,0.03886520369732246
1813,0.04314497062742685
1814,0.032521814436411854
1815,0.03521881792874077
1816,0.06098677416103658
1817,0.049140606943202256
1818,0.04142600822579006
1819,0.021308602595665724
