Id,target
1245,0.12547915601092072
1246,0.07191054919363896
1247,0.056350314926077213
1248,0.012323310197152656
1249,0.0022820853676151064
1250,0.14584161357166842
1251,0.01004863177889418
1252,0.01796532519924244
1253,0.014167730415168394
1254,0.3277752914080431
1255,0.033475691278112465
1256,0.02170710491508841
1257,0.0022951181022653902
1258,0.011294645398778582
1259,0.007974599128863603
1260,0.01149740277786062
1261,0.18290258052897138
1262,0.007111935856466659
1263,0.004703525089110484
1264,0.016950994104400957
1265,0.006319838206853926
1266,0.02051983187100946
1267,0.00767632486197312
1268,0.013365537512488422
1269,0.013038686952529835
1270,0.02819595879297987
1271,0.031737363738692216
1272,0.012960263210355745
1273,0.03464365563931991
1274,0.004673487373315431
1275,0.09601757464857469
1276,0.007780863661767307
1277,0.00957063089184665
1278,0.0052242098010436624
1279,0.023696881015888915
1280,0.09840620451643384
1281,0.008849232069370628
1282,0.07651125499793211
1283,0.02595096148905158
1284,0.21070630441642013
1285,0.00901104911958548
1286,0.017490926297398558
1287,0.002968541280470193
1288,0.028646205884876326
1289,0.010743958527380873
1290,0.012369038503727245
1291,0.015396421007874535
1292,0.011524214663918043
1293,0.013787021595922643
1294,0.02043976438709425
1295,0.016283661959975142
1296,0.008466910453475925
1297,0.01689349963967995
1298,0.02318556416345814
1299,0.045010403421458525
1300,0.011605868085435844
1301,0.004242994573363166
1302,0.00757668681400318
1303,0.025760025669281168
1304,0.021296282381941208
1305,0.05765869818517479
1306,0.009760055936696165
1307,0.016414846167822534
1308,0.002566151064201938
1309,0.02731455264089399
1310,0.04218255727908213
1311,0.026308847415783668
1312,0.015638604337746522
1313,0.08127869542052525
1314,0.005531763602504316
1315,0.041743922956798386
1316,0.08427791767882546
1317,0.008520272758677921
1318,0.021449865829124833
1319,0.0017351950050986768
1320,0.017148511146271757
1321,0.015874899366853143
1322,0.0127694611348895
1323,0.008314956222403684
1324,0.02653794623242481
1325,0.029162841147385255
1326,0.007358769014468257
1327,0.02312556006205485
1328,0.03872809163269687
1329,0.018851990137682812
1330,0.0036777329824169316
1331,0.011198518465593455
1332,0.00916305776326086
1333,0.09367371101476432
1334,0.145464004156813
1335,0.006596777439274467
1336,0.01278075558402117
1337,0.0022408556530464437
1338,0.029771937175758396
1339,0.12668414933803165
1340,0.020779759318685236
1341,0.005933860605150297
1342,0.017144155254007625
1343,0.006536043952359022
1344,0.01041890718584994
1345,0.23949464461031875
1346,0.12227795572480384
1347,0.020149760494693348
1348,0.002216281249874217
1349,0.014845981459937216
1350,0.01516283272717424
1351,0.05700472009000041
1352,0.023545033255303275
1353,0.030390821795208477
1354,0.0039890915789011
1355,0.009576258059835792
1356,0.009083119255883293
1357,0.13820984522708107
1358,0.009813077490997467
1359,0.014152477718721959
1360,0.17928066252855676
1361,0.027129399927216025
1362,0.006769497601056153
1363,0.04607577790241078
1364,0.017944342058763645
1365,0.009682607337105267
1366,0.006641543928998817
1367,0.020248314343963868
1368,0.02382930640407054
1369,0.004790452185953875
1370,0.01510607889723155
1371,0.005073840980643911
1372,0.009408839985814349
1373,0.010625549256925913
1374,0.16210416518295506
1375,0.08348932115209103
1376,0.03562039376930439
1377,0.03547247757337226
1378,0.004549136519876157
1379,0.01841465498021991
1380,0.05351315300166264
1381,0.0031491760582637385
1382,0.05048592375286684
1383,0.002410617884573621
1384,0.0278227696041053
1385,0.029226457363584955
1386,0.031736181604779215
1387,0.023107970700309007
1388,0.007216783262217478
1389,0.04955779742431097
1390,0.010501942213399876
1391,0.02462379689031827
1392,0.015083272187080683
1393,0.03119328704695918
1394,0.04437567297098941
1395,0.02836480471476554
1396,0.007335790298384314
1397,0.059880308926739755
1398,0.06876409186047307
1399,0.0165969870822786
1400,0.00983284523489328
1401,0.043640376933620884
1402,0.055467777967725465
1403,0.007737695905258823
1404,0.015572785178081524
1405,0.04337417417858259
1406,0.018324339733085084
1407,0.06386736637871253
1408,0.0946813061387616
1409,0.018981676134490387
1410,0.03866439519392909
1411,0.007961183917755724
1412,0.01668370526987425
1413,0.1397455882647631
1414,0.008721197782126381
1415,0.2921715270994975
1416,0.02621481603552042
1417,0.015117131919244655
1418,0.03297721656894807
1419,0.05393620947105964
1420,0.14126612849674197
1421,0.006259524144545175
1422,0.1068252018937559
1423,0.09296733532550304
1424,0.01912603352084798
1425,0.04432316595762086
1426,0.010314616812390548
1427,0.07255403710021469
1428,0.014445913753036737
1429,0.008289030021753173
1430,0.08689275976711551
1431,0.03331190391725054
1432,0.16863411971350664
1433,0.04249243102439824
1434,0.010793080503674914
1435,0.016954320079498406
1436,0.005833355980536245
1437,0.14705853296071275
1438,0.02605595074149537
1439,0.025747465679748647
1440,0.007105893654619914
1441,0.010175894934138657
1442,0.27194695482782605
1443,0.011684322033878937
1444,0.008622853688638046
1445,0.18813006479602545
1446,0.014294444883990724
1447,0.01108940546105161
1448,0.010679010930610232
1449,0.02522956452571166
1450,0.010611933412794195
1451,0.019171532308657358
1452,0.0071552202316615765
1453,0.01398747480976371
1454,0.03764621746755556
1455,0.005479008715477561
1456,0.020572650731431857
1457,0.10710528892256864
1458,0.012896464046088293
1459,0.007749841888357212
1460,0.004525223358469222
1461,0.013101028186371539
1462,0.11902085999507485
1463,0.07000824064989265
1464,0.019940254372442137
1465,0.01716217951579065
1466,0.022594124339930802
1467,0.012786206988222571
1468,0.009092242934450368
1469,0.05443770346781306
1470,0.025155285269878754
1471,0.019030923728920842
1472,0.05230605777050136
1473,0.09780087071276793
1474,0.15873166760248356
1475,0.0074497932138831895
1476,0.12071507868007246
1477,0.008854862034080178
1478,0.07020970671030251
1479,0.013576325631719817
1480,0.004157686984311372
1481,0.0123340465383196
1482,0.01788171391371704
1483,0.057406661910340905
1484,0.008976752961579898
1485,0.16600477334885758
1486,0.018169459943112073
1487,0.03256807973348703
1488,0.011249976952215602
1489,0.13648792705071877
1490,0.03189691210070706
1491,0.010814824719185816
1492,0.04081707547752865
1493,0.047127342940539246
1494,0.008035769459692723
1495,0.013880747599947238
1496,0.012195510932551822
1497,0.42708788565274486
1498,0.09187663105633287
1499,0.024201098231399463
1500,0.0528066859362524
1501,0.025150863326621538
1502,0.079611863081271
1503,0.005233763272949495
1504,0.03689195485311581
1505,0.007455965972159895
1506,0.01289466387994957
1507,0.012308563296604116
1508,0.009389914625566594
1509,0.012562594581642057
1510,0.040624621222389336
1511,0.019011519227738978
1512,0.04953038157889911
1513,0.07480255514772818
1514,0.03577516537288226
1515,0.2738420789086156
1516,0.019798106370393583
1517,0.03443136550289843
1518,0.01778323663340594
1519,0.012597797425029793
1520,0.003967874893546811
1521,0.1474845877497493
1522,0.16318101522126213
1523,0.009791488098070488
1524,0.013217479525339955
1525,0.01834383697396352
1526,0.06640423487087488
1527,0.006477852506155238
1528,0.055106027879638225
1529,0.03924497812658506
1530,0.013560870661398803
1531,0.01138906043932441
1532,0.12246770640509438
1533,0.03193795522877524
1534,0.06447165458322958
1535,0.012147368923515029
1536,0.048982013768955376
1537,0.005155930251393348
1538,0.3631118746679129
1539,0.008518188951437161
1540,0.16077370343239974
1541,0.004967978887662251
1542,0.07224710081410385
1543,0.10052298198632262
1544,0.015277570416370288
1545,0.2308965935890352
1546,0.04495956904250367
1547,0.03370231372902225
1548,0.010102315932025426
1549,0.028505152029760058
1550,0.05099627644517682
1551,0.018275714780596957
1552,0.009514190561807835
1553,0.012069872196163909
1554,0.12393731503947919
1555,0.034566195667119604
1556,0.08201294991315083
1557,0.001531097897463184
1558,0.07445649561104824
1559,0.05321130519192722
1560,0.003289185229079542
1561,0.008076218880759968
1562,0.015857265622652075
1563,0.00522855820962227
1564,0.062289345815859674
1565,0.09658343991045142
1566,0.01157807028367501
1567,0.0142136067714394
1568,0.01670839460964787
1569,0.02127794115208425
1570,0.017448393844635177
1571,0.07529678656357039
1572,0.06751583094498191
1573,0.043940614547031916
1574,0.017036598082159828
1575,0.08226383433628658
1576,0.011684981330498088
1577,0.06997217255578875
1578,0.03050560844998609
1579,0.009585618630887765
1580,0.003169255089106644
1581,0.20612170623993195
1582,0.010261539638729889
1583,0.060544461008107286
1584,0.039969860267276704
1585,0.029827670812236237
1586,0.024061866354105007
1587,0.013303257127907071
1588,0.10216050084926243
1589,0.007599214974127383
1590,0.01629473400449009
1591,0.03419515191466991
1592,0.14085682503847524
1593,0.06387096441877754
1594,0.015083690585579793
1595,0.013160405841268447
1596,0.10643927900889401
1597,0.020930612481319943
1598,0.0711432457082901
1599,0.02396840483747242
1600,0.024490486918072735
1601,0.06213522220290763
1602,0.012924402277920584
1603,0.009997872626684667
1604,0.013526214774916931
1605,0.02182692890892901
1606,0.01621633797419807
1607,0.028872549252354912
1608,0.0059358691585119795
1609,0.006019233218756718
1610,0.010625477795202313
1611,0.044837003180989925
1612,0.01736430342633953
1613,0.007238826380009156
1614,0.1491089996021136
1615,0.10068987226747633
1616,0.008399440211833023
1617,0.016348485951448524
1618,0.10757719610383036
1619,0.021970529665855113
1620,0.06611252460757835
1621,0.004445181215521171
1622,0.08354766595330174
1623,0.026614477291396467
1624,0.019484341134310447
1625,0.03174252856964262
1626,0.1378825707903918
1627,0.004879829209035307
1628,0.1112095506184187
1629,0.018450326930669177
1630,0.09706011906320688
1631,0.00796673332488744
1632,0.06623122617022435
1633,0.013361384172348167
1634,0.010428120477331606
1635,0.02913648562405691
1636,0.0010342082140801106
1637,0.01732670727395626
1638,0.01656418920441418
1639,0.018291239304108482
1640,0.011407305109153165
1641,0.014240477294870886
1642,0.03439427359144749
1643,0.07198567655392989
1644,0.012447455316942507
1645,0.006901057441444014
1646,0.008313637174562809
1647,0.015383277987566345
1648,0.0028977872641092932
1649,0.09160009542840099
1650,0.028700293476905156
1651,0.05448164527933233
1652,0.06107135972646897
1653,0.0397538874251385
1654,0.04150635605675406
1655,0.05290797716320877
1656,0.007167136197825988
1657,0.006560086089502702
1658,0.009853738227144044
1659,0.013489083356888856
1660,0.0612488979054099
1661,0.016539375087579574
1662,0.12341173793217716
1663,0.025744219940241637
1664,0.010606336606257037
1665,0.006620635114245335
1666,0.026315539217323564
1667,0.011480731529921916
1668,0.02765153342201506
1669,0.03546425723949804
1670,0.004546151666523515
1671,0.012111176827603697
1672,0.0343357009624778
1673,0.011009620090925978
1674,0.03626696883887895
1675,0.017861435834586315
1676,0.07392854697174454
1677,0.07654152536972034
1678,0.012344910029530597
1679,0.024384518088984196
1680,0.18727443232721655
1681,0.01762585826638023
1682,0.002623758092922064
1683,0.03874230975888205
1684,0.052628610331280856
1685,0.004653003104117011
1686,0.017478755859413785
1687,0.02719178251768765
1688,0.00710297817294545
1689,0.05353695530785804
1690,0.018806816979333278
1691,0.017474178978971515
1692,0.09061390588832034
1693,0.08753344419299516
1694,0.019844401350000693
1695,0.013209690273922953
1696,0.01723879496674491
1697,0.06156624610979566
1698,0.023033613155911375
1699,0.0028186810213118594
1700,0.012805936078087655
1701,0.2748589042145171
1702,0.00820785679947348
1703,0.006408895367990044
1704,0.008242376687023057
1705,0.0106675983545384
1706,0.07384534859427117
1707,0.007960117136202642
1708,0.03848899307324292
1709,0.04608197102163112
1710,0.047936963952815374
1711,0.07022608606483684
1712,0.022998709522028586
1713,0.03148063932195275
1714,0.003015438310562411
1715,0.010867300285010114
1716,0.011948557895122272
1717,0.013520523100012937
1718,0.01916389293599356
1719,0.06571705432847297
1720,0.0913980406016624
1721,0.00928648234918735
1722,0.006678158435192323
1723,0.012454819145119655
1724,0.01245449718020136
1725,0.04835481629818484
1726,0.026090173038203334
1727,0.0171698902097944
1728,0.006634334590139577
1729,0.08831150250186542
1730,0.0013087449115934502
1731,0.012197841458312226
1732,0.0048711525194111505
1733,0.013673610446399294
1734,0.011475512702868012
1735,0.008158249120355388
1736,0.053209661507562456
1737,0.027519408507242712
1738,0.011994309878982999
1739,0.016433537464326894
1740,0.02614825204817472
1741,0.02487019475091255
1742,0.012684762540103435
1743,0.006438888990447718
1744,0.011075096500248719
1745,0.014583856592474928
1746,0.06406717476129217
1747,0.011823468513054484
1748,0.09788859900721403
1749,0.006893595665469385
1750,0.0261656034148467
1751,0.21828692906613126
1752,0.002826456778793997
1753,0.028510680889802437
1754,0.015593620057074986
1755,0.05682684769601609
1756,0.012066542330723252
1757,0.02414840023618912
1758,0.006006526347276301
1759,0.008153550566779895
1760,0.017131376166714916
1761,0.027704690321245125
1762,0.005204046482582625
1763,0.012926115792762238
1764,0.013136275435326333
1765,0.007151286947317283
1766,0.041853037970663705
1767,0.03446982417515397
1768,0.012954994115788848
1769,0.09539537528846422
1770,0.010047255591058433
1771,0.009672531260238967
1772,0.0035631977023756075
1773,0.06353054497778564
1774,0.0757332686091388
1775,0.014678449776184559
1776,0.019597517107821247
1777,0.013603101913979183
1778,0.04258354575344753
1779,0.0687780584691083
1780,0.01812056940873806
1781,0.015692246784852704
1782,0.011444295469969315
1783,0.010533640318882192
1784,0.09224556304706054
1785,0.07234885447985519
1786,0.00899228689930403
1787,0.03316145254349598
1788,0.006387501480706578
1789,0.005029585350438958
1790,0.01449122136671318
1791,0.03290090027575212
1792,0.06344182788450466
1793,0.008511293821885261
1794,0.009007142260628829
1795,0.06493188557537062
1796,0.010016342170616997
1797,0.019444767851149743
1798,0.01067221011628021
1799,0.0016095578925994583
1800,0.12662490709711693
1801,0.08468850411563579
1802,0.017133907901930583
1803,0.015949757627078988
1804,0.002826060834854389
1805,0.03220596154751204
1806,0.02264625361466353
1807,0.014243863943230442
